0.000053,0.000056,0.000059,0.000062,0.000066,0.000070,0.000075,0.000081,0.000089,0.000098,0.000110,0.000125,0.000145,0.000172,0.000211,0.001725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000053,0.000056,0.000059,0.000062,0.000066,0.000070,0.000075,0.000081,0.000089,0.000098,0.000110,0.000125,0.000144,0.000172,0.000212,0.001749,0.000008,0.000597,0.002295,0.001081,0.002293,0.002857,0.001846,0.001678,0.000750,0.000198,0.000038,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000053,0.000056,0.000059,0.000062,0.000066,0.000070,0.000075,0.000081,0.000089,0.000098,0.000110,0.000125,0.000144,0.000172,0.000212,0.001733,0.000008,0.000745,0.002984,0.001490,0.004252,0.005968,0.004882,0.008157,0.007235,0.004454,0.003295,0.000910,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000053,0.000056,0.000059,0.000062,0.000066,0.000070,0.000075,0.000081,0.000089,0.000098,0.000110,0.000125,0.000144,0.000172,0.000212,0.001729,0.000008,0.000727,0.002859,0.001530,0.004164,0.006130,0.005170,0.007662,0.006987,0.004650,0.003413,0.001215,0.000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000053,0.000056,0.000059,0.000062,0.000066,0.000070,0.000075,0.000081,0.000089,0.000098,0.000110,0.000125,0.000144,0.000172,0.000212,0.001700,0.000008,0.000805,0.003748,0.001903,0.005555,0.010406,0.011357,0.023687,0.034628,0.038758,0.054911,0.046442,0.007158,0.000115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000053,0.000056,0.000059,0.000062,0.000066,0.000070,0.000075,0.000081,0.000089,0.000098,0.000110,0.000125,0.000144,0.000172,0.000212,0.001692,0.000008,0.000613,0.002514,0.001130,0.002362,0.002670,0.001828,0.001991,0.001004,0.000478,0.000377,0.000232,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000053,0.000056,0.000059,0.000062,0.000066,0.000070,0.000075,0.000081,0.000089,0.000098,0.000110,0.000125,0.000145,0.000172,0.000212,0.001700,0.000008,0.000660,0.002421,0.001239,0.002989,0.003419,0.002561,0.003002,0.002066,0.000904,0.000542,0.000238,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000053,0.000056,0.000059,0.000062,0.000066,0.000070,0.000075,0.000081,0.000089,0.000098,0.000110,0.000125,0.000145,0.000172,0.000212,0.001677,0.000008,0.000780,0.003523,0.001952,0.005598,0.010342,0.011416,0.021672,0.030454,0.034178,0.051987,0.041705,0.007016,0.000108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000053,0.000056,0.000059,0.000062,0.000066,0.000070,0.000075,0.000081,0.000089,0.000098,0.000110,0.000125,0.000145,0.000172,0.000212,0.001671,0.000007,0.000588,0.002182,0.000910,0.001906,0.001752,0.001015,0.000913,0.000412,0.000266,0.000306,0.000204,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000053,0.000056,0.000059,0.000062,0.000066,0.000070,0.000075,0.000081,0.000089,0.000098,0.000110,0.000125,0.000145,0.000172,0.000212,0.001679,0.000008,0.000751,0.002799,0.001462,0.003620,0.005900,0.005177,0.007196,0.006723,0.004693,0.002906,0.000890,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
