0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000093,0.000775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000094,0.000786,0.000004,0.000279,0.001100,0.000532,0.001163,0.001499,0.001007,0.000956,0.000451,0.000126,0.000026,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000094,0.000779,0.000004,0.000349,0.001431,0.000733,0.002158,0.003131,0.002661,0.004653,0.004344,0.002841,0.002272,0.000869,0.000221,0.000025,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000094,0.000777,0.000004,0.000340,0.001371,0.000753,0.002113,0.003217,0.002819,0.004368,0.004194,0.002967,0.002352,0.001192,0.000544,0.000387,0.000341,0.000216,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000094,0.000764,0.000004,0.000377,0.001797,0.000937,0.002818,0.005461,0.006194,0.013506,0.020802,0.024742,0.037853,0.044376,0.045505,0.059319,0.060942,0.045184,0.006771,0.000095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000094,0.000761,0.000003,0.000287,0.001206,0.000557,0.001198,0.001400,0.000997,0.001135,0.000603,0.000305,0.000261,0.000246,0.000244,0.000306,0.000328,0.000206,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000094,0.000764,0.000003,0.000309,0.001161,0.000610,0.001517,0.001793,0.001396,0.001711,0.001241,0.000577,0.000374,0.000247,0.000243,0.000287,0.000275,0.000183,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000094,0.000754,0.000004,0.000365,0.001689,0.000961,0.002841,0.005428,0.006227,0.012351,0.018281,0.021806,0.035845,0.039483,0.045506,0.050095,0.050913,0.038142,0.005193,0.000070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000094,0.000751,0.000003,0.000275,0.001046,0.000448,0.000967,0.000919,0.000554,0.000521,0.000247,0.000170,0.000211,0.000215,0.000232,0.000267,0.000260,0.000174,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000094,0.000755,0.000003,0.000352,0.001342,0.000720,0.001836,0.003097,0.002824,0.004102,0.004037,0.002997,0.002001,0.000847,0.000201,0.000022,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000094,0.000747,0.000003,0.000266,0.001056,0.000428,0.000926,0.000901,0.000482,0.000382,0.000124,0.000040,0.000018,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000094,0.000735,0.000003,0.000325,0.001440,0.000761,0.001972,0.002986,0.002529,0.004226,0.003614,0.002600,0.001718,0.000595,0.000126,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000094,0.000728,0.000003,0.000329,0.001295,0.000650,0.001591,0.002382,0.001916,0.002817,0.001979,0.001176,0.000504,0.000099,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000094,0.000736,0.000003,0.000281,0.001040,0.000505,0.001119,0.001345,0.000880,0.000921,0.000390,0.000100,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000094,0.000725,0.000003,0.000300,0.001122,0.000571,0.001129,0.001480,0.000892,0.000860,0.000404,0.000097,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000094,0.000728,0.000003,0.000254,0.000960,0.000431,0.000866,0.000831,0.000465,0.000335,0.000085,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000093,0.000716,0.000003,0.000286,0.001076,0.000524,0.001159,0.001284,0.000881,0.000801,0.000339,0.000084,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000094,0.000717,0.000003,0.000225,0.000683,0.000249,0.000424,0.000261,0.000081,0.000022,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000094,0.000714,0.000003,0.000293,0.000876,0.000415,0.000871,0.000820,0.000376,0.000249,0.000051,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000094,0.000706,0.000003,0.000258,0.000759,0.000311,0.000605,0.000417,0.000149,0.000062,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000094,0.000706,0.000003,0.000227,0.000665,0.000253,0.000442,0.000267,0.000076,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000094,0.000697,0.000003,0.000237,0.000633,0.000231,0.000405,0.000202,0.000053,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000093,0.000696,0.000003,0.000209,0.000575,0.000194,0.000263,0.000111,0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000094,0.000692,0.000003,0.000211,0.000518,0.000170,0.000245,0.000102,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000093,0.000692,0.000003,0.000205,0.000503,0.000162,0.000250,0.000098,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000022,0.000023,0.000024,0.000026,0.000028,0.000030,0.000033,0.000036,0.000040,0.000046,0.000053,0.000062,0.000075,0.000093,0.000693,0.000003,0.000228,0.000667,0.000219,0.000390,0.000208,0.000056,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
