0.000669,0.000680,0.000691,0.000704,0.000719,0.000736,0.000755,0.000778,0.000804,0.000836,0.000874,0.000922,0.000982,0.001061,0.001167,0.008387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000680,0.000691,0.000704,0.000719,0.000736,0.000755,0.000778,0.000804,0.000836,0.000874,0.000922,0.000982,0.001061,0.001172,0.008482,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000680,0.000691,0.000704,0.000719,0.000736,0.000755,0.000778,0.000804,0.000836,0.000874,0.000921,0.000982,0.001060,0.001172,0.008408,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000680,0.000691,0.000704,0.000719,0.000736,0.000755,0.000778,0.000804,0.000836,0.000875,0.000922,0.000982,0.001060,0.001171,0.008387,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000680,0.000691,0.000704,0.000719,0.000736,0.000755,0.000777,0.000804,0.000836,0.000874,0.000922,0.000982,0.001062,0.001171,0.008257,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000680,0.000691,0.000704,0.000719,0.000736,0.000755,0.000778,0.000804,0.000836,0.000874,0.000922,0.000982,0.001061,0.001172,0.008218,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000680,0.000691,0.000704,0.000719,0.000736,0.000755,0.000778,0.000804,0.000836,0.000875,0.000922,0.000982,0.001061,0.001172,0.008246,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000680,0.000691,0.000704,0.000719,0.000736,0.000755,0.000778,0.000804,0.000836,0.000874,0.000922,0.000982,0.001060,0.001171,0.008142,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000680,0.000691,0.000704,0.000719,0.000736,0.000755,0.000778,0.000804,0.000836,0.000874,0.000922,0.000982,0.001060,0.001173,0.008112,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000680,0.000691,0.000704,0.000719,0.000736,0.000755,0.000778,0.000805,0.000836,0.000874,0.000922,0.000982,0.001060,0.001172,0.008143,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
