0.000134,0.000140,0.000145,0.000152,0.000159,0.000168,0.000178,0.000191,0.000205,0.000224,0.000246,0.000275,0.000313,0.000364,0.000437,0.003481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000134,0.000139,0.000145,0.000152,0.000159,0.000168,0.000178,0.000191,0.000205,0.000223,0.000246,0.000275,0.000312,0.000364,0.000439,0.003528,0.000015,0.001132,0.004194,0.001893,0.003818,0.004480,0.002694,0.001953,0.000199,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000134,0.000140,0.000145,0.000152,0.000159,0.000168,0.000178,0.000191,0.000205,0.000224,0.000246,0.000275,0.000312,0.000364,0.000439,0.003496,0.000016,0.001413,0.005453,0.002608,0.007074,0.009365,0.007135,0.009429,0.001959,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000134,0.000139,0.000145,0.000152,0.000159,0.000168,0.000179,0.000191,0.000206,0.000224,0.000246,0.000275,0.000312,0.000364,0.000439,0.003488,0.000015,0.001378,0.005225,0.002677,0.006928,0.009617,0.007553,0.008921,0.001918,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000134,0.000139,0.000145,0.000152,0.000159,0.000168,0.000178,0.000191,0.000205,0.000224,0.000246,0.000275,0.000313,0.000365,0.000439,0.003430,0.000015,0.001527,0.006846,0.003331,0.009245,0.016321,0.016583,0.027519,0.009290,0.000199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000134,0.000140,0.000145,0.000152,0.000159,0.000168,0.000178,0.000191,0.000205,0.000223,0.000246,0.000275,0.000312,0.000364,0.000439,0.003414,0.000015,0.001163,0.004592,0.001978,0.003932,0.004191,0.002668,0.002294,0.000260,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000134,0.000139,0.000145,0.000152,0.000159,0.000168,0.000178,0.000191,0.000205,0.000223,0.000246,0.000275,0.000313,0.000365,0.000439,0.003429,0.000015,0.001251,0.004424,0.002167,0.004973,0.005367,0.003741,0.003498,0.000540,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000134,0.000139,0.000145,0.000152,0.000159,0.000168,0.000178,0.000191,0.000205,0.000224,0.000246,0.000275,0.000313,0.000364,0.000438,0.003383,0.000015,0.001478,0.006436,0.003415,0.009316,0.016218,0.016667,0.025364,0.008508,0.000186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000134,0.000139,0.000145,0.000152,0.000159,0.000168,0.000179,0.000191,0.000205,0.000224,0.000246,0.000275,0.000313,0.000364,0.000440,0.003371,0.000014,0.001116,0.003985,0.001592,0.003172,0.002749,0.001482,0.001051,0.000098,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000134,0.000139,0.000145,0.000152,0.000159,0.000168,0.000179,0.000191,0.000206,0.000224,0.000246,0.000275,0.000313,0.000364,0.000439,0.003387,0.000015,0.001424,0.005115,0.002559,0.006027,0.009252,0.007556,0.008416,0.001863,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
