0.000669,0.000679,0.000691,0.000704,0.000718,0.000735,0.000755,0.000777,0.000804,0.000836,0.000874,0.000921,0.000982,0.001060,0.001166,0.008517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000679,0.000690,0.000703,0.000718,0.000735,0.000754,0.000777,0.000804,0.000835,0.000874,0.000922,0.000982,0.001060,0.001172,0.008414,0.000032,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000679,0.000691,0.000704,0.000718,0.000735,0.000755,0.000777,0.000803,0.000835,0.000874,0.000921,0.000982,0.001061,0.001171,0.008418,0.000032,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000679,0.000691,0.000704,0.000718,0.000735,0.000755,0.000777,0.000804,0.000835,0.000873,0.000921,0.000981,0.001061,0.001172,0.008399,0.000030,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000679,0.000691,0.000704,0.000718,0.000735,0.000755,0.000777,0.000803,0.000835,0.000874,0.000921,0.000981,0.001061,0.001171,0.008234,0.000031,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000679,0.000691,0.000704,0.000718,0.000735,0.000755,0.000777,0.000804,0.000835,0.000874,0.000921,0.000981,0.001061,0.001170,0.008259,0.000031,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000679,0.000690,0.000704,0.000718,0.000735,0.000755,0.000777,0.000803,0.000836,0.000873,0.000922,0.000982,0.001060,0.001170,0.008222,0.000030,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000679,0.000691,0.000704,0.000718,0.000735,0.000754,0.000777,0.000803,0.000835,0.000874,0.000921,0.000981,0.001060,0.001170,0.008072,0.000029,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000679,0.000690,0.000703,0.000718,0.000735,0.000755,0.000777,0.000803,0.000835,0.000874,0.000922,0.000982,0.001060,0.001172,0.008090,0.000029,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000679,0.000691,0.000704,0.000718,0.000735,0.000755,0.000777,0.000803,0.000835,0.000874,0.000921,0.000982,0.001061,0.001171,0.008034,0.000030,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000679,0.000690,0.000704,0.000718,0.000735,0.000755,0.000777,0.000804,0.000835,0.000874,0.000921,0.000982,0.001060,0.001172,0.008049,0.000030,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000679,0.000691,0.000704,0.000718,0.000735,0.000755,0.000777,0.000803,0.000835,0.000874,0.000921,0.000981,0.001061,0.001171,0.008060,0.000029,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000679,0.000691,0.000704,0.000718,0.000735,0.000755,0.000777,0.000804,0.000835,0.000873,0.000921,0.000982,0.001061,0.001172,0.007983,0.000029,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000679,0.000691,0.000703,0.000718,0.000735,0.000755,0.000777,0.000804,0.000835,0.000874,0.000921,0.000981,0.001060,0.001172,0.007981,0.000030,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000679,0.000691,0.000704,0.000718,0.000735,0.000755,0.000777,0.000804,0.000835,0.000874,0.000921,0.000982,0.001060,0.001171,0.007864,0.000028,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000669,0.000679,0.000690,0.000704,0.000718,0.000735,0.000755,0.000777,0.000803,0.000835,0.000873,0.000921,0.000982,0.001059,0.001171,0.007757,0.000029,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
