0.000092,0.000096,0.000100,0.000105,0.000111,0.000117,0.000125,0.000134,0.000146,0.000160,0.000177,0.000199,0.000229,0.000268,0.000326,0.002676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000092,0.000096,0.000100,0.000105,0.000111,0.000117,0.000125,0.000134,0.000146,0.000160,0.000177,0.000199,0.000229,0.000269,0.000328,0.002642,0.000012,0.000898,0.003264,0.001686,0.003948,0.004848,0.004098,0.005473,0.004459,0.001646,0.000076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000092,0.000096,0.000100,0.000105,0.000111,0.000117,0.000125,0.000134,0.000146,0.000159,0.000177,0.000199,0.000229,0.000269,0.000328,0.002645,0.000012,0.000868,0.003272,0.001485,0.003378,0.004488,0.003335,0.004700,0.002729,0.000848,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000092,0.000096,0.000100,0.000105,0.000111,0.000117,0.000125,0.000134,0.000146,0.000160,0.000177,0.000199,0.000228,0.000269,0.000328,0.002640,0.000011,0.000838,0.003135,0.001626,0.003796,0.004683,0.003820,0.004948,0.003547,0.001267,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000092,0.000096,0.000100,0.000105,0.000111,0.000117,0.000125,0.000134,0.000146,0.000159,0.000177,0.000199,0.000228,0.000269,0.000327,0.002584,0.000012,0.000952,0.003893,0.002012,0.005185,0.008061,0.007814,0.013871,0.015491,0.011062,0.001147,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000092,0.000096,0.000100,0.000105,0.000111,0.000117,0.000125,0.000134,0.000146,0.000159,0.000177,0.000199,0.000228,0.000269,0.000327,0.002594,0.000012,0.000839,0.003550,0.001667,0.003531,0.004329,0.003315,0.004758,0.002999,0.001131,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000092,0.000096,0.000100,0.000105,0.000111,0.000117,0.000125,0.000134,0.000146,0.000160,0.000177,0.000199,0.000229,0.000268,0.000327,0.002583,0.000011,0.001068,0.004127,0.002093,0.006053,0.009337,0.010624,0.020958,0.027295,0.021421,0.002774,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000092,0.000096,0.000100,0.000105,0.000111,0.000117,0.000125,0.000134,0.000146,0.000159,0.000177,0.000199,0.000228,0.000269,0.000327,0.002531,0.000011,0.000896,0.003167,0.001452,0.003434,0.004341,0.003645,0.004658,0.003062,0.001121,0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000092,0.000096,0.000100,0.000105,0.000111,0.000117,0.000125,0.000134,0.000146,0.000160,0.000177,0.000199,0.000229,0.000269,0.000328,0.002539,0.000011,0.000822,0.002797,0.001148,0.002524,0.002385,0.001533,0.001361,0.000480,0.000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000092,0.000096,0.000100,0.000105,0.000111,0.000117,0.000125,0.000134,0.000146,0.000159,0.000177,0.000199,0.000229,0.000269,0.000328,0.002521,0.000011,0.000851,0.003011,0.001541,0.003545,0.004362,0.003168,0.004283,0.002735,0.000837,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
