0.000047,0.000048,0.000048,0.000049,0.000049,0.000050,0.000050,0.000051,0.000051,0.000052,0.000053,0.000054,0.000054,0.000055,0.000056,0.000057,0.000058,0.000059,0.000060,0.000061,0.000062,0.000064,0.000067,0.000071,0.000078,0.000080,0.000089,0.000098,0.000117,0.000134,0.000224,0.000394,0.000415,0.000415,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000047,0.000048,0.000048,0.000049,0.000049,0.000050,0.000050,0.000051,0.000052,0.000052,0.000053,0.000054,0.000055,0.000056,0.000057,0.000058,0.000059,0.000059,0.000060,0.000062,0.000064,0.000065,0.000069,0.000071,0.000076,0.000082,0.000091,0.000107,0.000120,0.000136,0.000387,0.000389,0.000413,0.000415,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000047,0.000048,0.000048,0.000049,0.000049,0.000050,0.000051,0.000051,0.000052,0.000053,0.000053,0.000054,0.000055,0.000056,0.000057,0.000058,0.000059,0.000060,0.000061,0.000062,0.000064,0.000067,0.000069,0.000072,0.000080,0.000083,0.000090,0.000109,0.000120,0.000145,0.000279,0.000387,0.000401,0.000415,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000047,0.000048,0.000048,0.000049,0.000050,0.000050,0.000051,0.000052,0.000052,0.000053,0.000054,0.000055,0.000055,0.000056,0.000058,0.000058,0.000060,0.000061,0.000062,0.000063,0.000066,0.000067,0.000071,0.000074,0.000080,0.000083,0.000095,0.000113,0.000134,0.000165,0.000387,0.000395,0.000398,0.000415,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000048,0.000048,0.000049,0.000049,0.000050,0.000050,0.000051,0.000052,0.000052,0.000053,0.000054,0.000055,0.000056,0.000057,0.000058,0.000059,0.000060,0.000061,0.000063,0.000064,0.000066,0.000068,0.000071,0.000076,0.000082,0.000085,0.000092,0.000102,0.000136,0.000142,0.000209,0.000388,0.000413,0.000415,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000048,0.000048,0.000049,0.000049,0.000050,0.000051,0.000051,0.000052,0.000053,0.000053,0.000054,0.000055,0.000056,0.000057,0.000058,0.000060,0.000061,0.000062,0.000064,0.000065,0.000067,0.000070,0.000072,0.000078,0.000083,0.000090,0.000098,0.000108,0.000125,0.000180,0.000388,0.000396,0.000413,0.000415,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000048,0.000048,0.000049,0.000049,0.000050,0.000051,0.000051,0.000052,0.000053,0.000054,0.000055,0.000056,0.000057,0.000058,0.000059,0.000060,0.000062,0.000063,0.000064,0.000066,0.000068,0.000071,0.000076,0.000080,0.000085,0.000093,0.000100,0.000118,0.000141,0.000163,0.000204,0.000397,0.000403,0.000415,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000048,0.000048,0.000049,0.000050,0.000050,0.000051,0.000052,0.000052,0.000053,0.000054,0.000055,0.000056,0.000057,0.000058,0.000060,0.000061,0.000062,0.000064,0.000065,0.000067,0.000069,0.000072,0.000076,0.000083,0.000086,0.000090,0.000102,0.000122,0.000130,0.000150,0.000288,0.000397,0.000403,0.000415,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000048,0.000049,0.000049,0.000050,0.000050,0.000051,0.000052,0.000053,0.000053,0.000054,0.000055,0.000056,0.000057,0.000059,0.000060,0.000062,0.000063,0.000064,0.000066,0.000068,0.000071,0.000074,0.000077,0.000083,0.000087,0.000094,0.000104,0.000124,0.000137,0.000189,0.000219,0.000399,0.000411,0.000415,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000048,0.000049,0.000049,0.000050,0.000050,0.000051,0.000052,0.000053,0.000054,0.000055,0.000056,0.000057,0.000058,0.000059,0.000060,0.000062,0.000064,0.000065,0.000067,0.000069,0.000073,0.000075,0.000080,0.000085,0.000091,0.000095,0.000110,0.000126,0.000150,0.000157,0.000362,0.000393,0.000413,0.000415,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
