0.000051,0.000051,0.000052,0.000052,0.000053,0.000054,0.000054,0.000055,0.000055,0.000056,0.000057,0.000058,0.000058,0.000059,0.000060,0.000061,0.000062,0.000063,0.000064,0.000065,0.000067,0.000069,0.000072,0.000076,0.000083,0.000085,0.000094,0.000105,0.000124,0.000143,0.000239,0.000414,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000051,0.000052,0.000052,0.000053,0.000053,0.000054,0.000054,0.000055,0.000056,0.000056,0.000057,0.000058,0.000059,0.000060,0.000061,0.000062,0.000063,0.000064,0.000065,0.000066,0.000068,0.000069,0.000074,0.000076,0.000081,0.000088,0.000097,0.000114,0.000128,0.000145,0.000412,0.000413,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000051,0.000052,0.000052,0.000053,0.000053,0.000054,0.000055,0.000055,0.000056,0.000057,0.000058,0.000058,0.000059,0.000060,0.000061,0.000062,0.000063,0.000064,0.000066,0.000067,0.000068,0.000072,0.000073,0.000077,0.000085,0.000088,0.000095,0.000116,0.000128,0.000155,0.000297,0.000412,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000051,0.000052,0.000052,0.000053,0.000054,0.000054,0.000055,0.000056,0.000056,0.000057,0.000058,0.000059,0.000060,0.000061,0.000062,0.000063,0.000064,0.000065,0.000067,0.000068,0.000070,0.000071,0.000076,0.000079,0.000085,0.000088,0.000101,0.000120,0.000143,0.000176,0.000412,0.000415,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000051,0.000052,0.000052,0.000053,0.000054,0.000054,0.000055,0.000056,0.000056,0.000057,0.000058,0.000059,0.000060,0.000061,0.000062,0.000063,0.000065,0.000066,0.000067,0.000068,0.000070,0.000073,0.000076,0.000081,0.000088,0.000090,0.000098,0.000109,0.000145,0.000151,0.000222,0.000412,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000052,0.000052,0.000053,0.000053,0.000054,0.000054,0.000055,0.000056,0.000057,0.000057,0.000058,0.000060,0.000060,0.000062,0.000063,0.000064,0.000065,0.000067,0.000068,0.000070,0.000072,0.000074,0.000077,0.000083,0.000088,0.000095,0.000104,0.000114,0.000132,0.000191,0.000412,0.000415,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000052,0.000052,0.000053,0.000053,0.000054,0.000055,0.000055,0.000056,0.000057,0.000058,0.000059,0.000060,0.000061,0.000062,0.000063,0.000065,0.000066,0.000068,0.000069,0.000070,0.000073,0.000076,0.000081,0.000085,0.000090,0.000099,0.000106,0.000125,0.000150,0.000173,0.000216,0.000415,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000052,0.000052,0.000053,0.000053,0.000054,0.000055,0.000056,0.000056,0.000057,0.000058,0.000059,0.000060,0.000061,0.000063,0.000064,0.000065,0.000067,0.000068,0.000070,0.000072,0.000074,0.000077,0.000082,0.000088,0.000091,0.000096,0.000108,0.000129,0.000138,0.000159,0.000305,0.000415,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000052,0.000052,0.000053,0.000054,0.000054,0.000055,0.000056,0.000057,0.000057,0.000058,0.000060,0.000060,0.000062,0.000063,0.000064,0.000066,0.000067,0.000069,0.000071,0.000073,0.000075,0.000079,0.000082,0.000088,0.000093,0.000099,0.000111,0.000131,0.000145,0.000199,0.000232,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000052,0.000052,0.000053,0.000054,0.000054,0.000055,0.000056,0.000057,0.000058,0.000059,0.000060,0.000061,0.000062,0.000063,0.000065,0.000066,0.000068,0.000070,0.000072,0.000074,0.000078,0.000080,0.000085,0.000091,0.000097,0.000101,0.000117,0.000134,0.000159,0.000166,0.000382,0.000413,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000052,0.000053,0.000053,0.000054,0.000055,0.000055,0.000056,0.000057,0.000058,0.000059,0.000060,0.000061,0.000062,0.000064,0.000065,0.000067,0.000069,0.000071,0.000073,0.000075,0.000079,0.000082,0.000086,0.000094,0.000097,0.000109,0.000118,0.000132,0.000162,0.000212,0.000311,0.000413,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000052,0.000053,0.000053,0.000054,0.000055,0.000056,0.000056,0.000057,0.000058,0.000059,0.000060,0.000062,0.000063,0.000064,0.000066,0.000068,0.000069,0.000072,0.000074,0.000076,0.000080,0.000084,0.000089,0.000095,0.000101,0.000113,0.000117,0.000128,0.000169,0.000191,0.000384,0.000413,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
